id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ4T1XyYJbspERJ0HMtO5z5cg,https://www.google.com/maps/place/?q=place_id:ChIJ4T1XyYJbspERJ0HMtO5z5cg,Polleria El capataz,Restaurante,"jacarandá, Avenida Andres Cevallos esquina con jirón, Cajamarca",(076) 638371,+51 76 638371,,,"-7.1528585,-78.5064458",4.5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJg-E6EsaNspERB6nKT8syyrU,https://www.google.com/maps/place/?q=place_id:ChIJg-E6EsaNspERB6nKT8syyrU,Municipalidad Provincial de Contumazá,Ayuntamiento,Jr. Octavio Alva 260,(076) 837000,+51 76 837000,municontumaza.gob.pe,http://www.municontumaza.gob.pe/,"-7.3665424999999995,-78.8053932",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJP_Dl4dONspERUtfW_perjWk,https://www.google.com/maps/place/?q=place_id:ChIJP_Dl4dONspERUtfW_perjWk,POLLERIA VILLENA,Restaurante,"JR. OCTAVIO ALVA 361, Contumazá 00006",930 043 310,+51 930 043 310,polleriavillena.com,http://www.polleriavillena.com/,"-7.3669506,-78.80485379999999",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJZ_X0GwCNspERv5P_5n3Yf2I,https://www.google.com/maps/place/?q=place_id:ChIJZ_X0GwCNspERv5P_5n3Yf2I,Pollería Pretel,Restaurante especializado en pollo,"J5MV+8XF Jr, David León, Contumazá 06422",963 352 510,+51 963 352 510,facebook.com,https://www.facebook.com/profile.php?id=100086563033423&locale=es_LA,"-7.3666928,-78.805077",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJuVGZEMaNspERsqu-4OPmWPw,https://www.google.com/maps/place/?q=place_id:ChIJuVGZEMaNspERsqu-4OPmWPw,Contumaza,Town square,Contumazá 06422,,,,,"-7.3663,-78.8050148",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJo0q0fg2NspERnf0kU6xHMVs,https://www.google.com/maps/place/?q=place_id:ChIJo0q0fg2NspERnf0kU6xHMVs,CHIFA MR CHEO,Restaurante,"jr. José Olaya 485, Contumazá 06422",922 231 653,+51 922 231 653,,,"-7.367026399999999,-78.8043473",5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJ4T1XyYJbspERJ0HMtO5z5cg,https://www.google.com/maps/place/?q=place_id:ChIJ4T1XyYJbspERJ0HMtO5z5cg,Polleria El capataz,Restaurante,"jacarandá, Avenida Andres Cevallos esquina con jirón, Cajamarca",(076) 638371,+51 76 638371,,,"-7.1528585,-78.5064458",4.5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJg-E6EsaNspERB6nKT8syyrU,https://www.google.com/maps/place/?q=place_id:ChIJg-E6EsaNspERB6nKT8syyrU,Municipalidad Provincial de Contumazá,Ayuntamiento,Jr. Octavio Alva 260,(076) 837000,+51 76 837000,municontumaza.gob.pe,http://www.municontumaza.gob.pe/,"-7.3665424999999995,-78.8053932",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJP_Dl4dONspERUtfW_perjWk,https://www.google.com/maps/place/?q=place_id:ChIJP_Dl4dONspERUtfW_perjWk,POLLERIA VILLENA,Restaurante,"JR. OCTAVIO ALVA 361, Contumazá 00006",930 043 310,+51 930 043 310,polleriavillena.com,http://www.polleriavillena.com/,"-7.3669506,-78.80485379999999",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJZ_X0GwCNspERv5P_5n3Yf2I,https://www.google.com/maps/place/?q=place_id:ChIJZ_X0GwCNspERv5P_5n3Yf2I,Pollería Pretel,Restaurante especializado en pollo,"J5MV+8XF Jr, David León, Contumazá 06422",963 352 510,+51 963 352 510,facebook.com,https://www.facebook.com/profile.php?id=100086563033423&locale=es_LA,"-7.3666928,-78.805077",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJuVGZEMaNspERsqu-4OPmWPw,https://www.google.com/maps/place/?q=place_id:ChIJuVGZEMaNspERsqu-4OPmWPw,Contumaza,Town square,Contumazá 06422,,,,,"-7.3663,-78.8050148",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJo0q0fg2NspERnf0kU6xHMVs,https://www.google.com/maps/place/?q=place_id:ChIJo0q0fg2NspERnf0kU6xHMVs,CHIFA MR CHEO,Restaurante,"jr. José Olaya 485, Contumazá 06422",922 231 653,+51 922 231 653,,,"-7.367026399999999,-78.8043473",5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJ4T1XyYJbspERJ0HMtO5z5cg,https://www.google.com/maps/place/?q=place_id:ChIJ4T1XyYJbspERJ0HMtO5z5cg,Polleria El capataz,Restaurante,"jacarandá, Avenida Andres Cevallos esquina con jirón, Cajamarca",(076) 638371,+51 76 638371,,,"-7.1528585,-78.5064458",4.5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJg-E6EsaNspERB6nKT8syyrU,https://www.google.com/maps/place/?q=place_id:ChIJg-E6EsaNspERB6nKT8syyrU,Municipalidad Provincial de Contumazá,Ayuntamiento,Jr. Octavio Alva 260,(076) 837000,+51 76 837000,municontumaza.gob.pe,http://www.municontumaza.gob.pe/,"-7.3665424999999995,-78.8053932",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJP_Dl4dONspERUtfW_perjWk,https://www.google.com/maps/place/?q=place_id:ChIJP_Dl4dONspERUtfW_perjWk,POLLERIA VILLENA,Restaurante,"JR. OCTAVIO ALVA 361, Contumazá 00006",930 043 310,+51 930 043 310,polleriavillena.com,http://www.polleriavillena.com/,"-7.3669506,-78.80485379999999",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJZ_X0GwCNspERv5P_5n3Yf2I,https://www.google.com/maps/place/?q=place_id:ChIJZ_X0GwCNspERv5P_5n3Yf2I,Pollería Pretel,Restaurante especializado en pollo,"J5MV+8XF Jr, David León, Contumazá 06422",963 352 510,+51 963 352 510,facebook.com,https://www.facebook.com/profile.php?id=100086563033423&locale=es_LA,"-7.3666928,-78.805077",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJuVGZEMaNspERsqu-4OPmWPw,https://www.google.com/maps/place/?q=place_id:ChIJuVGZEMaNspERsqu-4OPmWPw,Contumaza,Town square,Contumazá 06422,,,,,"-7.3663,-78.8050148",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJo0q0fg2NspERnf0kU6xHMVs,https://www.google.com/maps/place/?q=place_id:ChIJo0q0fg2NspERnf0kU6xHMVs,CHIFA MR CHEO,Restaurante,"jr. José Olaya 485, Contumazá 06422",922 231 653,+51 922 231 653,,,"-7.367026399999999,-78.8043473",5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJ4T1XyYJbspERJ0HMtO5z5cg,https://www.google.com/maps/place/?q=place_id:ChIJ4T1XyYJbspERJ0HMtO5z5cg,Polleria El capataz,Restaurante,"jacarandá, Avenida Andres Cevallos esquina con jirón, Cajamarca",(076) 638371,+51 76 638371,,,"-7.1528585,-78.5064458",4.5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJg-E6EsaNspERB6nKT8syyrU,https://www.google.com/maps/place/?q=place_id:ChIJg-E6EsaNspERB6nKT8syyrU,Municipalidad Provincial de Contumazá,Ayuntamiento,Jr. Octavio Alva 260,(076) 837000,+51 76 837000,municontumaza.gob.pe,http://www.municontumaza.gob.pe/,"-7.3665424999999995,-78.8053932",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJP_Dl4dONspERUtfW_perjWk,https://www.google.com/maps/place/?q=place_id:ChIJP_Dl4dONspERUtfW_perjWk,POLLERIA VILLENA,Restaurante,"JR. OCTAVIO ALVA 361, Contumazá 00006",930 043 310,+51 930 043 310,polleriavillena.com,http://www.polleriavillena.com/,"-7.3669506,-78.80485379999999",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJZ_X0GwCNspERv5P_5n3Yf2I,https://www.google.com/maps/place/?q=place_id:ChIJZ_X0GwCNspERv5P_5n3Yf2I,Pollería Pretel,Restaurante especializado en pollo,"J5MV+8XF Jr, David León, Contumazá 06422",963 352 510,+51 963 352 510,facebook.com,https://www.facebook.com/profile.php?id=100086563033423&locale=es_LA,"-7.3666928,-78.805077",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJuVGZEMaNspERsqu-4OPmWPw,https://www.google.com/maps/place/?q=place_id:ChIJuVGZEMaNspERsqu-4OPmWPw,Contumaza,Town square,Contumazá 06422,,,,,"-7.3663,-78.8050148",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJo0q0fg2NspERnf0kU6xHMVs,https://www.google.com/maps/place/?q=place_id:ChIJo0q0fg2NspERnf0kU6xHMVs,CHIFA MR CHEO,Restaurante,"jr. José Olaya 485, Contumazá 06422",922 231 653,+51 922 231 653,,,"-7.367026399999999,-78.8043473",5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJ4T1XyYJbspERJ0HMtO5z5cg,https://www.google.com/maps/place/?q=place_id:ChIJ4T1XyYJbspERJ0HMtO5z5cg,Polleria El capataz,Restaurante,"jacarandá, Avenida Andres Cevallos esquina con jirón, Cajamarca",(076) 638371,+51 76 638371,,,"-7.1528585,-78.5064458",4.5,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJC6rFhP5aspERZKDDWe9C8yM,https://www.google.com/maps/place/?q=place_id:ChIJC6rFhP5aspERZKDDWe9C8yM,Pollería Fogón y Sazón,Restaurante,"Cinco Esquinas 379-395, Cajamarca 06002",,,,,"-7.1604243,-78.51545949999999",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJg-E6EsaNspERB6nKT8syyrU,https://www.google.com/maps/place/?q=place_id:ChIJg-E6EsaNspERB6nKT8syyrU,Municipalidad Provincial de Contumazá,Ayuntamiento,Jr. Octavio Alva 260,(076) 837000,+51 76 837000,municontumaza.gob.pe,http://www.municontumaza.gob.pe/,"-7.3665424999999995,-78.8053932",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJwcf3SvxaspERnu1ze7rH-D0,https://www.google.com/maps/place/?q=place_id:ChIJwcf3SvxaspERnu1ze7rH-D0,Super Chicken,Restaurante especializado en pollo,"Romero, Cajamarca 06002",(076) 365821,+51 76 365821,,,"-7.1608149,-78.5134376",3.7,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJr-PjcR5bspERJ9EifgLQez0,https://www.google.com/maps/place/?q=place_id:ChIJr-PjcR5bspERJ9EifgLQez0,El Buen Sabor,Restaurante,"Av. Vía de Evitamiento Sur 830, Cajamarca 06002",942 818 740,+51 942 818 740,elbuensaborcajacho.brainpos.pe,https://elbuensaborcajacho.brainpos.pe/menu/,"-7.1651092,-78.5029521",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJq3VFNJlbspERwBInYKmXeqc,https://www.google.com/maps/place/?q=place_id:ChIJq3VFNJlbspERwBInYKmXeqc,El dorado pollos y parrillas.,Restaurante,"Jr.amazonas 909 Centro comercial Open plaza, Cajamarca 06000",923 671 813,+51 923 671 813,facebook.com,https://www.facebook.com/ElDoradoPollosYParrillas/,"-7.157764599999999,-78.5145122",3.8,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJP_Dl4dONspERUtfW_perjWk,https://www.google.com/maps/place/?q=place_id:ChIJP_Dl4dONspERUtfW_perjWk,POLLERIA VILLENA,Restaurante,"JR. OCTAVIO ALVA 361, Contumazá 00006",930 043 310,+51 930 043 310,polleriavillena.com,http://www.polleriavillena.com/,"-7.3669506,-78.80485379999999",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJZ_X0GwCNspERv5P_5n3Yf2I,https://www.google.com/maps/place/?q=place_id:ChIJZ_X0GwCNspERv5P_5n3Yf2I,Pollería Pretel,Restaurante especializado en pollo,"J5MV+8XF Jr, David León, Contumazá 06422",963 352 510,+51 963 352 510,facebook.com,https://www.facebook.com/profile.php?id=100086563033423&locale=es_LA,"-7.3666928,-78.805077",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJP_Dl4dONspERUtfW_perjWk,https://www.google.com/maps/place/?q=place_id:ChIJP_Dl4dONspERUtfW_perjWk,POLLERIA VILLENA,Restaurante,"JR. OCTAVIO ALVA 361, Contumazá 00006",930 043 310,+51 930 043 310,polleriavillena.com,http://www.polleriavillena.com/,"-7.3669506,-78.80485379999999",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJZ_X0GwCNspERv5P_5n3Yf2I,https://www.google.com/maps/place/?q=place_id:ChIJZ_X0GwCNspERv5P_5n3Yf2I,Pollería Pretel,Restaurante especializado en pollo,"J5MV+8XF Jr, David León, Contumazá 06422",963 352 510,+51 963 352 510,facebook.com,https://www.facebook.com/profile.php?id=100086563033423&locale=es_LA,"-7.3666928,-78.805077",,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
ChIJm_yDTCKNspERdMZCgN_GXMg,https://www.google.com/maps/place/?q=place_id:ChIJm_yDTCKNspERdMZCgN_GXMg,"""LA BRASA"" pollería-restaurant",Restaurante,"JR. Grau 349, Contumazá 06422",998 271 684,+51 998 271 684,facebook.com,https://www.facebook.com/La-BRASA-Poller%C3%ADa-Restaurant-107150668735360/,"-7.366193699999999,-78.8039216",4,,"Pollería en el distrito de Contumaza, Contumazá, Cajamarca, Perú"
