id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJJ3VDEB_dbZERlWPJSsrD2_w,https://www.google.com/maps/place/?q=place_id:ChIJJ3VDEB_dbZERlWPJSsrD2_w,PIZZERÍA QUINUA,Pizzería,"Jirón Mainique 323, Urubamba 08661",974 739 862,+51 974 739 862,,,"-13.3072538,-72.1156934",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiUUJXPpbspERnjeFSyVlNyY,https://www.google.com/maps/place/?q=place_id:ChIJiUUJXPpbspERnjeFSyVlNyY,Don pizzas,Pizzería,"San Agustín 115, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1637992,-78.5108145",3.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ0Q7JiajdbZERMBOqVcj-l08,https://www.google.com/maps/place/?q=place_id:ChIJ0Q7JiajdbZERMBOqVcj-l08,MALLKI PIZZERIA ARTESANAL,Pizzería,"Jirón Yupanqui, Urubamba 08661",948 404 241,+51 948 404 241,,,"-13.308131699999999,-72.1154379",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJEVMfBTDdbZERQcyzm30r4WY,https://www.google.com/maps/place/?q=place_id:ChIJEVMfBTDdbZERQcyzm30r4WY,Pizza familiar,Pizzería,"Av. Mariscal Castilla 834, Urubamba 08661",,,,,"-13.3071893,-72.1142088",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ98bEZoRbspER1amvcZQqB3Y,https://www.google.com/maps/place/?q=place_id:ChIJ98bEZoRbspER1amvcZQqB3Y,Don pizzas,Pizzería,"Av. Independencia 567, Cajamarca 06003",931 804 824,+51 931 804 824,,,"-7.1689563,-78.5112187",3.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiRmF37JbspERjl1rz1Ja6ko,https://www.google.com/maps/place/?q=place_id:ChIJiRmF37JbspERjl1rz1Ja6ko,Don pizzas,Pizzería,"Av. La Paz 2238, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1816366,-78.4986491",,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ23rRwP5aspER27HfTwl6UoY,https://www.google.com/maps/place/?q=place_id:ChIJ23rRwP5aspER27HfTwl6UoY,Bambino Pizza,Pizzería,"Jirón Silva Santisteban 141, Cajamarca 06002",976 016 103,+51 976 016 103,pizzasbambino.com,http://pizzasbambino.com/,"-7.159331,-78.51647439999999",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJVcbfSgBbspERfK9uiNYIYao,https://www.google.com/maps/place/?q=place_id:ChIJVcbfSgBbspERfK9uiNYIYao,Restaurante Madre Artesana trattoria,Restaurante,"Jr del Batán 316, Cajamarca 06002",969 085 625,+51 969 085 625,facebook.com,https://www.facebook.com/profile.php?id=61556512591329&mibextid=ZbWKwL,"-7.154914499999999,-78.5161729",4.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJYWW30vhaspERiUrTZu4Ive8,https://www.google.com/maps/place/?q=place_id:ChIJYWW30vhaspERiUrTZu4Ive8,El Marengo Pizza a La Leña,Restaurante,"Junín 1201, Cajamarca 06002",(076) 368045,+51 76 368045,,,"-7.1583092,-78.5186404",4.2,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJzaPntfhaspERqxVxhLP28MU,https://www.google.com/maps/place/?q=place_id:ChIJzaPntfhaspERqxVxhLP28MU,Renzo's Pizzas,Pizzería,"de 579, Cruz Verde Jr",(076) 367094,+51 76 367094,,,"-7.1582348,-78.519245",4.3,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJgchMFv1bspERnTOJgNOhUW0,https://www.google.com/maps/place/?q=place_id:ChIJgchMFv1bspERnTOJgNOhUW0,Divinna Pizza,Pizzería,"06003, Cajamarca 06003",923 866 413,+51 923 866 413,divinna-pizza.ola.click,https://divinna-pizza.ola.click/,"-7.1708003,-78.497169",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJuzcyKu5aspERJdmOnhi0BXo,https://www.google.com/maps/place/?q=place_id:ChIJuzcyKu5aspERJdmOnhi0BXo,Vigos Pizza,Restaurante,"Av. Hoyos Rubio 730, Cajamarca 06001",997 112 851,+51 997 112 851,,,"-7.1498216,-78.5087494",3.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJQ6KQKTajs5ERhqGeNaMKlJk,https://www.google.com/maps/place/?q=place_id:ChIJQ6KQKTajs5ERhqGeNaMKlJk,Pizzeria bambi's,Pizzería,"Coronel Arguedas 814, Bambamarca 06116",917 121 954,+51 917 121 954,,,"-6.678689299999999,-78.5196984",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJaZbzMADNs5ERqCAwMmi_Nt8,https://www.google.com/maps/place/?q=place_id:ChIJaZbzMADNs5ERqCAwMmi_Nt8,Pizzería Ohana,Pizzería,"Ayacucho 400, Celendín 06225",,,,,"-6.8683540999999995,-78.14695809999999",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJZU3ekyJFspERfP70DOiHGtA,https://www.google.com/maps/place/?q=place_id:ChIJZU3ekyJFspERfP70DOiHGtA,PIZZA PRONTO ITALIANA,Pizzería,"Av. Manco Cápac 618, Cajamarca 06004",934 216 618,+51 934 216 618,facebook.com,https://web.facebook.com/Restaurante-PIZZA-Pronto-316863265700034/,"-7.1638727,-78.4639455",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJtawQMSpbspERfrUOcuabHdI,https://www.google.com/maps/place/?q=place_id:ChIJtawQMSpbspERfrUOcuabHdI,Pizzeria The Mafia,Pizzería,"Jr. Lloque Yupanqui #273 a 2 minutos de la plaza principal de Baños del Inca, Baños del Inca, Cajamarca",944 336 164,+51 944 336 164,facebook.com,https://www.facebook.com/themafiapizza/,"-7.1651419999999995,-78.4639158",4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJj07QABz5rZERWd3rPdqluiM,https://www.google.com/maps/place/?q=place_id:ChIJj07QABz5rZERWd3rPdqluiM,La Bóveda,Pizzería,"Jr.Miguel Grau 1048-peatonal, Cajabamba 06351",945 960 718,+51 945 960 718,,,"-7.6254960999999994,-78.0450137",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJZqRbddEspERBnzIsGXxX4Q,https://www.google.com/maps/place/?q=place_id:ChIJJZqRbddEspERBnzIsGXxX4Q,Renzos Pizzas Bar,Pizzería,"Lloque Yupanqui 112, Baños del Inca 06004",(076) 505427,+51 76 505427,facebook.com,http://www.facebook.com/renzospizza,"-7.1657524,-78.4650082",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJ3VDEB_dbZERlWPJSsrD2_w,https://www.google.com/maps/place/?q=place_id:ChIJJ3VDEB_dbZERlWPJSsrD2_w,PIZZERÍA QUINUA,Pizzería,"Jirón Mainique 323, Urubamba 08661",974 739 862,+51 974 739 862,,,"-13.3072538,-72.1156934",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiUUJXPpbspERnjeFSyVlNyY,https://www.google.com/maps/place/?q=place_id:ChIJiUUJXPpbspERnjeFSyVlNyY,Don pizzas,Pizzería,"San Agustín 115, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1637992,-78.5108145",3.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ0Q7JiajdbZERMBOqVcj-l08,https://www.google.com/maps/place/?q=place_id:ChIJ0Q7JiajdbZERMBOqVcj-l08,MALLKI PIZZERIA ARTESANAL,Pizzería,"Jirón Yupanqui, Urubamba 08661",948 404 241,+51 948 404 241,,,"-13.308131699999999,-72.1154379",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ98bEZoRbspER1amvcZQqB3Y,https://www.google.com/maps/place/?q=place_id:ChIJ98bEZoRbspER1amvcZQqB3Y,Don pizzas,Pizzería,"Av. Independencia 567, Cajamarca 06003",931 804 824,+51 931 804 824,,,"-7.1689563,-78.5112187",3.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiRmF37JbspERjl1rz1Ja6ko,https://www.google.com/maps/place/?q=place_id:ChIJiRmF37JbspERjl1rz1Ja6ko,Don pizzas,Pizzería,"Av. La Paz 2238, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1816366,-78.4986491",,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ23rRwP5aspER27HfTwl6UoY,https://www.google.com/maps/place/?q=place_id:ChIJ23rRwP5aspER27HfTwl6UoY,Bambino Pizza,Pizzería,"Jirón Silva Santisteban 141, Cajamarca 06002",976 016 103,+51 976 016 103,pizzasbambino.com,http://pizzasbambino.com/,"-7.159331,-78.51647439999999",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJVcbfSgBbspERfK9uiNYIYao,https://www.google.com/maps/place/?q=place_id:ChIJVcbfSgBbspERfK9uiNYIYao,Restaurante Madre Artesana trattoria,Restaurante,"Jr del Batán 316, Cajamarca 06002",969 085 625,+51 969 085 625,facebook.com,https://www.facebook.com/profile.php?id=61556512591329&mibextid=ZbWKwL,"-7.154914499999999,-78.5161729",4.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJYWW30vhaspERiUrTZu4Ive8,https://www.google.com/maps/place/?q=place_id:ChIJYWW30vhaspERiUrTZu4Ive8,El Marengo Pizza a La Leña,Restaurante,"Junín 1201, Cajamarca 06002",(076) 368045,+51 76 368045,,,"-7.1583092,-78.5186404",4.2,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJzaPntfhaspERqxVxhLP28MU,https://www.google.com/maps/place/?q=place_id:ChIJzaPntfhaspERqxVxhLP28MU,Renzo's Pizzas,Pizzería,"de 579, Cruz Verde Jr",(076) 367094,+51 76 367094,,,"-7.1582348,-78.519245",4.3,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJgchMFv1bspERnTOJgNOhUW0,https://www.google.com/maps/place/?q=place_id:ChIJgchMFv1bspERnTOJgNOhUW0,Divinna Pizza,Pizzería,"06003, Cajamarca 06003",923 866 413,+51 923 866 413,divinna-pizza.ola.click,https://divinna-pizza.ola.click/,"-7.1708003,-78.497169",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJuzcyKu5aspERJdmOnhi0BXo,https://www.google.com/maps/place/?q=place_id:ChIJuzcyKu5aspERJdmOnhi0BXo,Vigos Pizza,Restaurante,"Av. Hoyos Rubio 730, Cajamarca 06001",997 112 851,+51 997 112 851,,,"-7.1498216,-78.5087494",3.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJQ6KQKTajs5ERhqGeNaMKlJk,https://www.google.com/maps/place/?q=place_id:ChIJQ6KQKTajs5ERhqGeNaMKlJk,Pizzeria bambi's,Pizzería,"Coronel Arguedas 814, Bambamarca 06116",917 121 954,+51 917 121 954,,,"-6.678689299999999,-78.5196984",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJaZbzMADNs5ERqCAwMmi_Nt8,https://www.google.com/maps/place/?q=place_id:ChIJaZbzMADNs5ERqCAwMmi_Nt8,Pizzería Ohana,Pizzería,"Ayacucho 400, Celendín 06225",,,,,"-6.8683540999999995,-78.14695809999999",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJZU3ekyJFspERfP70DOiHGtA,https://www.google.com/maps/place/?q=place_id:ChIJZU3ekyJFspERfP70DOiHGtA,PIZZA PRONTO ITALIANA,Pizzería,"Av. Manco Cápac 618, Cajamarca 06004",934 216 618,+51 934 216 618,facebook.com,https://web.facebook.com/Restaurante-PIZZA-Pronto-316863265700034/,"-7.1638727,-78.4639455",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJtawQMSpbspERfrUOcuabHdI,https://www.google.com/maps/place/?q=place_id:ChIJtawQMSpbspERfrUOcuabHdI,Pizzeria The Mafia,Pizzería,"Jr. Lloque Yupanqui #273 a 2 minutos de la plaza principal de Baños del Inca, Baños del Inca, Cajamarca",944 336 164,+51 944 336 164,facebook.com,https://www.facebook.com/themafiapizza/,"-7.1651419999999995,-78.4639158",4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJj07QABz5rZERWd3rPdqluiM,https://www.google.com/maps/place/?q=place_id:ChIJj07QABz5rZERWd3rPdqluiM,La Bóveda,Pizzería,"Jr.Miguel Grau 1048-peatonal, Cajabamba 06351",945 960 718,+51 945 960 718,,,"-7.6254960999999994,-78.0450137",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJZqRbddEspERBnzIsGXxX4Q,https://www.google.com/maps/place/?q=place_id:ChIJJZqRbddEspERBnzIsGXxX4Q,Renzos Pizzas Bar,Pizzería,"Lloque Yupanqui 112, Baños del Inca 06004",(076) 505427,+51 76 505427,facebook.com,http://www.facebook.com/renzospizza,"-7.1657524,-78.4650082",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJ3VDEB_dbZERlWPJSsrD2_w,https://www.google.com/maps/place/?q=place_id:ChIJJ3VDEB_dbZERlWPJSsrD2_w,PIZZERÍA QUINUA,Pizzería,"Jirón Mainique 323, Urubamba 08661",974 739 862,+51 974 739 862,,,"-13.3072538,-72.1156934",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiUUJXPpbspERnjeFSyVlNyY,https://www.google.com/maps/place/?q=place_id:ChIJiUUJXPpbspERnjeFSyVlNyY,Don pizzas,Pizzería,"San Agustín 115, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1637992,-78.5108145",3.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ0Q7JiajdbZERMBOqVcj-l08,https://www.google.com/maps/place/?q=place_id:ChIJ0Q7JiajdbZERMBOqVcj-l08,MALLKI PIZZERIA ARTESANAL,Pizzería,"Jirón Yupanqui, Urubamba 08661",948 404 241,+51 948 404 241,,,"-13.308131699999999,-72.1154379",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ98bEZoRbspER1amvcZQqB3Y,https://www.google.com/maps/place/?q=place_id:ChIJ98bEZoRbspER1amvcZQqB3Y,Don pizzas,Pizzería,"Av. Independencia 567, Cajamarca 06003",931 804 824,+51 931 804 824,,,"-7.1689563,-78.5112187",3.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiRmF37JbspERjl1rz1Ja6ko,https://www.google.com/maps/place/?q=place_id:ChIJiRmF37JbspERjl1rz1Ja6ko,Don pizzas,Pizzería,"Av. La Paz 2238, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1816366,-78.4986491",,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ23rRwP5aspER27HfTwl6UoY,https://www.google.com/maps/place/?q=place_id:ChIJ23rRwP5aspER27HfTwl6UoY,Bambino Pizza,Pizzería,"Jirón Silva Santisteban 141, Cajamarca 06002",976 016 103,+51 976 016 103,pizzasbambino.com,http://pizzasbambino.com/,"-7.159331,-78.51647439999999",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJVcbfSgBbspERfK9uiNYIYao,https://www.google.com/maps/place/?q=place_id:ChIJVcbfSgBbspERfK9uiNYIYao,Restaurante Madre Artesana trattoria,Restaurante,"Jr del Batán 316, Cajamarca 06002",969 085 625,+51 969 085 625,facebook.com,https://www.facebook.com/profile.php?id=61556512591329&mibextid=ZbWKwL,"-7.154914499999999,-78.5161729",4.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJYWW30vhaspERiUrTZu4Ive8,https://www.google.com/maps/place/?q=place_id:ChIJYWW30vhaspERiUrTZu4Ive8,El Marengo Pizza a La Leña,Restaurante,"Junín 1201, Cajamarca 06002",(076) 368045,+51 76 368045,,,"-7.1583092,-78.5186404",4.2,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJzaPntfhaspERqxVxhLP28MU,https://www.google.com/maps/place/?q=place_id:ChIJzaPntfhaspERqxVxhLP28MU,Renzo's Pizzas,Pizzería,"de 579, Cruz Verde Jr",(076) 367094,+51 76 367094,,,"-7.1582348,-78.519245",4.3,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJgchMFv1bspERnTOJgNOhUW0,https://www.google.com/maps/place/?q=place_id:ChIJgchMFv1bspERnTOJgNOhUW0,Divinna Pizza,Pizzería,"06003, Cajamarca 06003",923 866 413,+51 923 866 413,divinna-pizza.ola.click,https://divinna-pizza.ola.click/,"-7.1708003,-78.497169",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJuzcyKu5aspERJdmOnhi0BXo,https://www.google.com/maps/place/?q=place_id:ChIJuzcyKu5aspERJdmOnhi0BXo,Vigos Pizza,Restaurante,"Av. Hoyos Rubio 730, Cajamarca 06001",997 112 851,+51 997 112 851,,,"-7.1498216,-78.5087494",3.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJQ6KQKTajs5ERhqGeNaMKlJk,https://www.google.com/maps/place/?q=place_id:ChIJQ6KQKTajs5ERhqGeNaMKlJk,Pizzeria bambi's,Pizzería,"Coronel Arguedas 814, Bambamarca 06116",917 121 954,+51 917 121 954,,,"-6.678689299999999,-78.5196984",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJaZbzMADNs5ERqCAwMmi_Nt8,https://www.google.com/maps/place/?q=place_id:ChIJaZbzMADNs5ERqCAwMmi_Nt8,Pizzería Ohana,Pizzería,"Ayacucho 400, Celendín 06225",,,,,"-6.8683540999999995,-78.14695809999999",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJZU3ekyJFspERfP70DOiHGtA,https://www.google.com/maps/place/?q=place_id:ChIJZU3ekyJFspERfP70DOiHGtA,PIZZA PRONTO ITALIANA,Pizzería,"Av. Manco Cápac 618, Cajamarca 06004",934 216 618,+51 934 216 618,facebook.com,https://web.facebook.com/Restaurante-PIZZA-Pronto-316863265700034/,"-7.1638727,-78.4639455",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJtawQMSpbspERfrUOcuabHdI,https://www.google.com/maps/place/?q=place_id:ChIJtawQMSpbspERfrUOcuabHdI,Pizzeria The Mafia,Pizzería,"Jr. Lloque Yupanqui #273 a 2 minutos de la plaza principal de Baños del Inca, Baños del Inca, Cajamarca",944 336 164,+51 944 336 164,facebook.com,https://www.facebook.com/themafiapizza/,"-7.1651419999999995,-78.4639158",4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJj07QABz5rZERWd3rPdqluiM,https://www.google.com/maps/place/?q=place_id:ChIJj07QABz5rZERWd3rPdqluiM,La Bóveda,Pizzería,"Jr.Miguel Grau 1048-peatonal, Cajabamba 06351",945 960 718,+51 945 960 718,,,"-7.6254960999999994,-78.0450137",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJZqRbddEspERBnzIsGXxX4Q,https://www.google.com/maps/place/?q=place_id:ChIJJZqRbddEspERBnzIsGXxX4Q,Renzos Pizzas Bar,Pizzería,"Lloque Yupanqui 112, Baños del Inca 06004",(076) 505427,+51 76 505427,facebook.com,http://www.facebook.com/renzospizza,"-7.1657524,-78.4650082",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJ3VDEB_dbZERlWPJSsrD2_w,https://www.google.com/maps/place/?q=place_id:ChIJJ3VDEB_dbZERlWPJSsrD2_w,PIZZERÍA QUINUA,Pizzería,"Jirón Mainique 323, Urubamba 08661",974 739 862,+51 974 739 862,,,"-13.3072538,-72.1156934",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiUUJXPpbspERnjeFSyVlNyY,https://www.google.com/maps/place/?q=place_id:ChIJiUUJXPpbspERnjeFSyVlNyY,Don pizzas,Pizzería,"San Agustín 115, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1637992,-78.5108145",3.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ0Q7JiajdbZERMBOqVcj-l08,https://www.google.com/maps/place/?q=place_id:ChIJ0Q7JiajdbZERMBOqVcj-l08,MALLKI PIZZERIA ARTESANAL,Pizzería,"Jirón Yupanqui, Urubamba 08661",948 404 241,+51 948 404 241,,,"-13.308131699999999,-72.1154379",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ98bEZoRbspER1amvcZQqB3Y,https://www.google.com/maps/place/?q=place_id:ChIJ98bEZoRbspER1amvcZQqB3Y,Don pizzas,Pizzería,"Av. Independencia 567, Cajamarca 06003",931 804 824,+51 931 804 824,,,"-7.1689563,-78.5112187",3.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJiRmF37JbspERjl1rz1Ja6ko,https://www.google.com/maps/place/?q=place_id:ChIJiRmF37JbspERjl1rz1Ja6ko,Don pizzas,Pizzería,"Av. La Paz 2238, Cajamarca 06002",931 804 824,+51 931 804 824,,,"-7.1816366,-78.4986491",,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJ23rRwP5aspER27HfTwl6UoY,https://www.google.com/maps/place/?q=place_id:ChIJ23rRwP5aspER27HfTwl6UoY,Bambino Pizza,Pizzería,"Jirón Silva Santisteban 141, Cajamarca 06002",976 016 103,+51 976 016 103,pizzasbambino.com,http://pizzasbambino.com/,"-7.159331,-78.51647439999999",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJVcbfSgBbspERfK9uiNYIYao,https://www.google.com/maps/place/?q=place_id:ChIJVcbfSgBbspERfK9uiNYIYao,Restaurante Madre Artesana trattoria,Restaurante,"Jr del Batán 316, Cajamarca 06002",969 085 625,+51 969 085 625,facebook.com,https://www.facebook.com/profile.php?id=61556512591329&mibextid=ZbWKwL,"-7.154914499999999,-78.5161729",4.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJYWW30vhaspERiUrTZu4Ive8,https://www.google.com/maps/place/?q=place_id:ChIJYWW30vhaspERiUrTZu4Ive8,El Marengo Pizza a La Leña,Restaurante,"Junín 1201, Cajamarca 06002",(076) 368045,+51 76 368045,,,"-7.1583092,-78.5186404",4.2,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJzaPntfhaspERqxVxhLP28MU,https://www.google.com/maps/place/?q=place_id:ChIJzaPntfhaspERqxVxhLP28MU,Renzo's Pizzas,Pizzería,"de 579, Cruz Verde Jr",(076) 367094,+51 76 367094,,,"-7.1582348,-78.519245",4.3,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJgchMFv1bspERnTOJgNOhUW0,https://www.google.com/maps/place/?q=place_id:ChIJgchMFv1bspERnTOJgNOhUW0,Divinna Pizza,Pizzería,"06003, Cajamarca 06003",923 866 413,+51 923 866 413,divinna-pizza.ola.click,https://divinna-pizza.ola.click/,"-7.1708003,-78.497169",4.4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJuzcyKu5aspERJdmOnhi0BXo,https://www.google.com/maps/place/?q=place_id:ChIJuzcyKu5aspERJdmOnhi0BXo,Vigos Pizza,Restaurante,"Av. Hoyos Rubio 730, Cajamarca 06001",997 112 851,+51 997 112 851,,,"-7.1498216,-78.5087494",3.9,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJQ6KQKTajs5ERhqGeNaMKlJk,https://www.google.com/maps/place/?q=place_id:ChIJQ6KQKTajs5ERhqGeNaMKlJk,Pizzeria bambi's,Pizzería,"Coronel Arguedas 814, Bambamarca 06116",917 121 954,+51 917 121 954,,,"-6.678689299999999,-78.5196984",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJaZbzMADNs5ERqCAwMmi_Nt8,https://www.google.com/maps/place/?q=place_id:ChIJaZbzMADNs5ERqCAwMmi_Nt8,Pizzería Ohana,Pizzería,"Ayacucho 400, Celendín 06225",,,,,"-6.8683540999999995,-78.14695809999999",5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJZU3ekyJFspERfP70DOiHGtA,https://www.google.com/maps/place/?q=place_id:ChIJZU3ekyJFspERfP70DOiHGtA,PIZZA PRONTO ITALIANA,Pizzería,"Av. Manco Cápac 618, Cajamarca 06004",934 216 618,+51 934 216 618,facebook.com,https://web.facebook.com/Restaurante-PIZZA-Pronto-316863265700034/,"-7.1638727,-78.4639455",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJtawQMSpbspERfrUOcuabHdI,https://www.google.com/maps/place/?q=place_id:ChIJtawQMSpbspERfrUOcuabHdI,Pizzeria The Mafia,Pizzería,"Jr. Lloque Yupanqui #273 a 2 minutos de la plaza principal de Baños del Inca, Baños del Inca, Cajamarca",944 336 164,+51 944 336 164,facebook.com,https://www.facebook.com/themafiapizza/,"-7.1651419999999995,-78.4639158",4,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJj07QABz5rZERWd3rPdqluiM,https://www.google.com/maps/place/?q=place_id:ChIJj07QABz5rZERWd3rPdqluiM,La Bóveda,Pizzería,"Jr.Miguel Grau 1048-peatonal, Cajabamba 06351",945 960 718,+51 945 960 718,,,"-7.6254960999999994,-78.0450137",4.5,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
ChIJJZqRbddEspERBnzIsGXxX4Q,https://www.google.com/maps/place/?q=place_id:ChIJJZqRbddEspERBnzIsGXxX4Q,Renzos Pizzas Bar,Pizzería,"Lloque Yupanqui 112, Baños del Inca 06004",(076) 505427,+51 76 505427,facebook.com,http://www.facebook.com/renzospizza,"-7.1657524,-78.4650082",4.1,,"Pizzería en el distrito de Andabamba, Santa Cruz, Cajamarca, Perú"
