id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJvWtuP52ns5ERQ2Oeb8cjxps,https://www.google.com/maps/place/?q=place_id:ChIJvWtuP52ns5ERQ2Oeb8cjxps,Pollería Vallejos,Pollería,"69MR+3F4, Hualgayoc 06101",976 950 284,+51 976 950 284,,,"-6.7673746999999995,-78.608808",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJK1kWt7Ons5ER9oVH192BeIg,https://www.google.com/maps/place/?q=place_id:ChIJK1kWt7Ons5ER9oVH192BeIg,Pollos y Parrillas collar de plata,Tienda de aves de corral,"69MV+W58, JR tomas Aladino Gálvez, Hualgayoc 06101",,,,,"-6.7652038999999995,-78.607033",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJtWwsSQCns5ERkCXOC8RpBb4,https://www.google.com/maps/place/?q=place_id:ChIJtWwsSQCns5ERkCXOC8RpBb4,Los Antojitos Pollería Restaurant,Restaurante especializado en pollo,"69MV+C6G, Hualgayoc 06101",976 088 767,+51 976 088 767,,,"-6.766437799999999,-78.60692279999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0R1haV0Fs5ERPtYOzvk-1ns,https://www.google.com/maps/place/?q=place_id:ChIJ0R1haV0Fs5ERPtYOzvk-1ns,CATILLUC SAN MIGUEL,Parque local,"15, Quilcate 06495",,,,,"-6.8018068,-78.7790023",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJl6mfEgAFs5ER0ppFi3WwHCI,https://www.google.com/maps/place/?q=place_id:ChIJl6mfEgAFs5ER0ppFi3WwHCI,Pollería del pajas,Restaurante,"FRENTE AL CENTRO DE SALUD, Calle BAMBAMARCA 579, Quilcate 06495",,,,,"-6.802097799999999,-78.77731229999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJBy8M57MPs5ER5zLEAFfMGjs,https://www.google.com/maps/place/?q=place_id:ChIJBy8M57MPs5ER5zLEAFfMGjs,"Bar Restaurant, Pollería y Cevichería ""Celiz""",Restaurante especializado en pollo,"Jr. Sucre, 06630",917 058 193,+51 917 058 193,,,"-6.757193699999999,-78.8233595",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJFwGsUshbspEREnxZ-fAkBPU,https://www.google.com/maps/place/?q=place_id:ChIJFwGsUshbspEREnxZ-fAkBPU,Polleria El Castillo,Restaurante especializado en pollo,"Hermano Miguel Carducci 285, Cajamarca 06001",917 922 845,+51 917 922 845,,,"-7.141113799999999,-78.5258978",4.9,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0fN2cwWns5EROc-VIw6fTo0,https://www.google.com/maps/place/?q=place_id:ChIJ0fN2cwWns5EROc-VIw6fTo0,POLLERIA BRASA ANDINA HUALGAYOC,Restaurante,"Frente al Coso Taurino, Pje. la Carmelitana S/N, Hualgayoc 06101",915 372 804,+51 915 372 804,,,"-6.7677228,-78.6085535",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJvWtuP52ns5ERQ2Oeb8cjxps,https://www.google.com/maps/place/?q=place_id:ChIJvWtuP52ns5ERQ2Oeb8cjxps,Pollería Vallejos,Pollería,"69MR+3F4, Hualgayoc 06101",976 950 284,+51 976 950 284,,,"-6.7673746999999995,-78.608808",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJK1kWt7Ons5ER9oVH192BeIg,https://www.google.com/maps/place/?q=place_id:ChIJK1kWt7Ons5ER9oVH192BeIg,Pollos y Parrillas collar de plata,Tienda de aves de corral,"69MV+W58, JR tomas Aladino Gálvez, Hualgayoc 06101",,,,,"-6.7652038999999995,-78.607033",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJtWwsSQCns5ERkCXOC8RpBb4,https://www.google.com/maps/place/?q=place_id:ChIJtWwsSQCns5ERkCXOC8RpBb4,Los Antojitos Pollería Restaurant,Restaurante especializado en pollo,"69MV+C6G, Hualgayoc 06101",976 088 767,+51 976 088 767,,,"-6.766437799999999,-78.60692279999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0R1haV0Fs5ERPtYOzvk-1ns,https://www.google.com/maps/place/?q=place_id:ChIJ0R1haV0Fs5ERPtYOzvk-1ns,CATILLUC SAN MIGUEL,Parque local,"15, Quilcate 06495",,,,,"-6.8018068,-78.7790023",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJl6mfEgAFs5ER0ppFi3WwHCI,https://www.google.com/maps/place/?q=place_id:ChIJl6mfEgAFs5ER0ppFi3WwHCI,Pollería del pajas,Restaurante,"FRENTE AL CENTRO DE SALUD, Calle BAMBAMARCA 579, Quilcate 06495",,,,,"-6.802097799999999,-78.77731229999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJBy8M57MPs5ER5zLEAFfMGjs,https://www.google.com/maps/place/?q=place_id:ChIJBy8M57MPs5ER5zLEAFfMGjs,"Bar Restaurant, Pollería y Cevichería ""Celiz""",Restaurante especializado en pollo,"Jr. Sucre, 06630",917 058 193,+51 917 058 193,,,"-6.757193699999999,-78.8233595",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJFwGsUshbspEREnxZ-fAkBPU,https://www.google.com/maps/place/?q=place_id:ChIJFwGsUshbspEREnxZ-fAkBPU,Polleria El Castillo,Restaurante especializado en pollo,"Hermano Miguel Carducci 285, Cajamarca 06001",917 922 845,+51 917 922 845,,,"-7.141113799999999,-78.5258978",4.9,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0fN2cwWns5EROc-VIw6fTo0,https://www.google.com/maps/place/?q=place_id:ChIJ0fN2cwWns5EROc-VIw6fTo0,POLLERIA BRASA ANDINA HUALGAYOC,Restaurante,"Frente al Coso Taurino, Pje. la Carmelitana S/N, Hualgayoc 06101",915 372 804,+51 915 372 804,,,"-6.7677228,-78.6085535",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJvWtuP52ns5ERQ2Oeb8cjxps,https://www.google.com/maps/place/?q=place_id:ChIJvWtuP52ns5ERQ2Oeb8cjxps,Pollería Vallejos,Pollería,"69MR+3F4, Hualgayoc 06101",976 950 284,+51 976 950 284,,,"-6.7673746999999995,-78.608808",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJK1kWt7Ons5ER9oVH192BeIg,https://www.google.com/maps/place/?q=place_id:ChIJK1kWt7Ons5ER9oVH192BeIg,Pollos y Parrillas collar de plata,Tienda de aves de corral,"69MV+W58, JR tomas Aladino Gálvez, Hualgayoc 06101",,,,,"-6.7652038999999995,-78.607033",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJtWwsSQCns5ERkCXOC8RpBb4,https://www.google.com/maps/place/?q=place_id:ChIJtWwsSQCns5ERkCXOC8RpBb4,Los Antojitos Pollería Restaurant,Restaurante especializado en pollo,"69MV+C6G, Hualgayoc 06101",976 088 767,+51 976 088 767,,,"-6.766437799999999,-78.60692279999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0R1haV0Fs5ERPtYOzvk-1ns,https://www.google.com/maps/place/?q=place_id:ChIJ0R1haV0Fs5ERPtYOzvk-1ns,CATILLUC SAN MIGUEL,Parque local,"15, Quilcate 06495",,,,,"-6.8018068,-78.7790023",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJl6mfEgAFs5ER0ppFi3WwHCI,https://www.google.com/maps/place/?q=place_id:ChIJl6mfEgAFs5ER0ppFi3WwHCI,Pollería del pajas,Restaurante,"FRENTE AL CENTRO DE SALUD, Calle BAMBAMARCA 579, Quilcate 06495",,,,,"-6.802097799999999,-78.77731229999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJBy8M57MPs5ER5zLEAFfMGjs,https://www.google.com/maps/place/?q=place_id:ChIJBy8M57MPs5ER5zLEAFfMGjs,"Bar Restaurant, Pollería y Cevichería ""Celiz""",Restaurante especializado en pollo,"Jr. Sucre, 06630",917 058 193,+51 917 058 193,,,"-6.757193699999999,-78.8233595",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJFwGsUshbspEREnxZ-fAkBPU,https://www.google.com/maps/place/?q=place_id:ChIJFwGsUshbspEREnxZ-fAkBPU,Polleria El Castillo,Restaurante especializado en pollo,"Hermano Miguel Carducci 285, Cajamarca 06001",917 922 845,+51 917 922 845,,,"-7.141113799999999,-78.5258978",4.9,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0fN2cwWns5EROc-VIw6fTo0,https://www.google.com/maps/place/?q=place_id:ChIJ0fN2cwWns5EROc-VIw6fTo0,POLLERIA BRASA ANDINA HUALGAYOC,Restaurante,"Frente al Coso Taurino, Pje. la Carmelitana S/N, Hualgayoc 06101",915 372 804,+51 915 372 804,,,"-6.7677228,-78.6085535",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJvWtuP52ns5ERQ2Oeb8cjxps,https://www.google.com/maps/place/?q=place_id:ChIJvWtuP52ns5ERQ2Oeb8cjxps,Pollería Vallejos,Pollería,"69MR+3F4, Hualgayoc 06101",976 950 284,+51 976 950 284,,,"-6.7673746999999995,-78.608808",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJK1kWt7Ons5ER9oVH192BeIg,https://www.google.com/maps/place/?q=place_id:ChIJK1kWt7Ons5ER9oVH192BeIg,Pollos y Parrillas collar de plata,Tienda de aves de corral,"69MV+W58, JR tomas Aladino Gálvez, Hualgayoc 06101",,,,,"-6.7652038999999995,-78.607033",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJtWwsSQCns5ERkCXOC8RpBb4,https://www.google.com/maps/place/?q=place_id:ChIJtWwsSQCns5ERkCXOC8RpBb4,Los Antojitos Pollería Restaurant,Restaurante especializado en pollo,"69MV+C6G, Hualgayoc 06101",976 088 767,+51 976 088 767,,,"-6.766437799999999,-78.60692279999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0R1haV0Fs5ERPtYOzvk-1ns,https://www.google.com/maps/place/?q=place_id:ChIJ0R1haV0Fs5ERPtYOzvk-1ns,CATILLUC SAN MIGUEL,Parque local,"15, Quilcate 06495",,,,,"-6.8018068,-78.7790023",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJl6mfEgAFs5ER0ppFi3WwHCI,https://www.google.com/maps/place/?q=place_id:ChIJl6mfEgAFs5ER0ppFi3WwHCI,Pollería del pajas,Restaurante,"FRENTE AL CENTRO DE SALUD, Calle BAMBAMARCA 579, Quilcate 06495",,,,,"-6.802097799999999,-78.77731229999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJBy8M57MPs5ER5zLEAFfMGjs,https://www.google.com/maps/place/?q=place_id:ChIJBy8M57MPs5ER5zLEAFfMGjs,"Bar Restaurant, Pollería y Cevichería ""Celiz""",Restaurante especializado en pollo,"Jr. Sucre, 06630",917 058 193,+51 917 058 193,,,"-6.757193699999999,-78.8233595",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJFwGsUshbspEREnxZ-fAkBPU,https://www.google.com/maps/place/?q=place_id:ChIJFwGsUshbspEREnxZ-fAkBPU,Polleria El Castillo,Restaurante especializado en pollo,"Hermano Miguel Carducci 285, Cajamarca 06001",917 922 845,+51 917 922 845,,,"-7.141113799999999,-78.5258978",4.9,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0fN2cwWns5EROc-VIw6fTo0,https://www.google.com/maps/place/?q=place_id:ChIJ0fN2cwWns5EROc-VIw6fTo0,POLLERIA BRASA ANDINA HUALGAYOC,Restaurante,"Frente al Coso Taurino, Pje. la Carmelitana S/N, Hualgayoc 06101",915 372 804,+51 915 372 804,,,"-6.7677228,-78.6085535",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJvWtuP52ns5ERQ2Oeb8cjxps,https://www.google.com/maps/place/?q=place_id:ChIJvWtuP52ns5ERQ2Oeb8cjxps,Pollería Vallejos,Pollería,"69MR+3F4, Hualgayoc 06101",976 950 284,+51 976 950 284,,,"-6.7673746999999995,-78.608808",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJK1kWt7Ons5ER9oVH192BeIg,https://www.google.com/maps/place/?q=place_id:ChIJK1kWt7Ons5ER9oVH192BeIg,Pollos y Parrillas collar de plata,Tienda de aves de corral,"69MV+W58, JR tomas Aladino Gálvez, Hualgayoc 06101",,,,,"-6.7652038999999995,-78.607033",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJtWwsSQCns5ERkCXOC8RpBb4,https://www.google.com/maps/place/?q=place_id:ChIJtWwsSQCns5ERkCXOC8RpBb4,Los Antojitos Pollería Restaurant,Restaurante especializado en pollo,"69MV+C6G, Hualgayoc 06101",976 088 767,+51 976 088 767,,,"-6.766437799999999,-78.60692279999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0R1haV0Fs5ERPtYOzvk-1ns,https://www.google.com/maps/place/?q=place_id:ChIJ0R1haV0Fs5ERPtYOzvk-1ns,CATILLUC SAN MIGUEL,Parque local,"15, Quilcate 06495",,,,,"-6.8018068,-78.7790023",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJl6mfEgAFs5ER0ppFi3WwHCI,https://www.google.com/maps/place/?q=place_id:ChIJl6mfEgAFs5ER0ppFi3WwHCI,Pollería del pajas,Restaurante,"FRENTE AL CENTRO DE SALUD, Calle BAMBAMARCA 579, Quilcate 06495",,,,,"-6.802097799999999,-78.77731229999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJBy8M57MPs5ER5zLEAFfMGjs,https://www.google.com/maps/place/?q=place_id:ChIJBy8M57MPs5ER5zLEAFfMGjs,"Bar Restaurant, Pollería y Cevichería ""Celiz""",Restaurante especializado en pollo,"Jr. Sucre, 06630",917 058 193,+51 917 058 193,,,"-6.757193699999999,-78.8233595",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJFwGsUshbspEREnxZ-fAkBPU,https://www.google.com/maps/place/?q=place_id:ChIJFwGsUshbspEREnxZ-fAkBPU,Polleria El Castillo,Restaurante especializado en pollo,"Hermano Miguel Carducci 285, Cajamarca 06001",917 922 845,+51 917 922 845,,,"-7.141113799999999,-78.5258978",4.9,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJM0Ez4ArJBZERhin_SCWmst8,https://www.google.com/maps/place/?q=place_id:ChIJM0Ez4ArJBZERhin_SCWmst8,Mi Pollería,Restaurante especializado en pollo,"Jr. Crnel. Francisco Bolognesi 843, San Miguel 15086",(01) 2206008,+51 1 2206008,instagram.com,https://www.instagram.com/mipolleria/,"-12.0849689,-77.0778868",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0fN2cwWns5EROc-VIw6fTo0,https://www.google.com/maps/place/?q=place_id:ChIJ0fN2cwWns5EROc-VIw6fTo0,POLLERIA BRASA ANDINA HUALGAYOC,Restaurante,"Frente al Coso Taurino, Pje. la Carmelitana S/N, Hualgayoc 06101",915 372 804,+51 915 372 804,,,"-6.7677228,-78.6085535",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJvWtuP52ns5ERQ2Oeb8cjxps,https://www.google.com/maps/place/?q=place_id:ChIJvWtuP52ns5ERQ2Oeb8cjxps,Pollería Vallejos,Pollería,"69MR+3F4, Hualgayoc 06101",976 950 284,+51 976 950 284,,,"-6.7673746999999995,-78.608808",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJg5EG7bLJBZERT-xlgeOK7tc,https://www.google.com/maps/place/?q=place_id:ChIJg5EG7bLJBZERT-xlgeOK7tc,Majosh Chicken Pollos Y Parilla,Restaurante,"Av. Libertad 1532, San Miguel 15087",962 170 435,+51 962 170 435,,,"-12.0826994,-77.09618429999999",4.6,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJK1kWt7Ons5ER9oVH192BeIg,https://www.google.com/maps/place/?q=place_id:ChIJK1kWt7Ons5ER9oVH192BeIg,Pollos y Parrillas collar de plata,Tienda de aves de corral,"69MV+W58, JR tomas Aladino Gálvez, Hualgayoc 06101",,,,,"-6.7652038999999995,-78.607033",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJtWwsSQCns5ERkCXOC8RpBb4,https://www.google.com/maps/place/?q=place_id:ChIJtWwsSQCns5ERkCXOC8RpBb4,Los Antojitos Pollería Restaurant,Restaurante especializado en pollo,"69MV+C6G, Hualgayoc 06101",976 088 767,+51 976 088 767,,,"-6.766437799999999,-78.60692279999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJ0R1haV0Fs5ERPtYOzvk-1ns,https://www.google.com/maps/place/?q=place_id:ChIJ0R1haV0Fs5ERPtYOzvk-1ns,CATILLUC SAN MIGUEL,Parque local,"15, Quilcate 06495",,,,,"-6.8018068,-78.7790023",5,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJKfzDp6lbspERE53DaGgVlLE,https://www.google.com/maps/place/?q=place_id:ChIJKfzDp6lbspERE53DaGgVlLE,CATALEYA CHICKEN - POLLOS Y PARRILLAS,Tienda de aves de corral,"Av. Mario Urteaga 480, Cajamarca 06002",910 905 650,+51 910 905 650,,,"-7.1612275,-78.50774919999999",4.3,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJJx_NWABbspERQeE02EfC6lQ,https://www.google.com/maps/place/?q=place_id:ChIJJx_NWABbspERQeE02EfC6lQ,Pollerías Capuli's Chicken,Restaurante especializado en pollo,"Av. La Paz 2360, Cajamarca 06003",,,,,"-7.182359399999999,-78.4980143",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
ChIJl6mfEgAFs5ER0ppFi3WwHCI,https://www.google.com/maps/place/?q=place_id:ChIJl6mfEgAFs5ER0ppFi3WwHCI,Pollería del pajas,Restaurante,"FRENTE AL CENTRO DE SALUD, Calle BAMBAMARCA 579, Quilcate 06495",,,,,"-6.802097799999999,-78.77731229999999",,,"Pollería en el distrito de Catilluc, San Miguel, Cajamarca, Perú"
