id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJwe2QRtyrtpER7RRGSXTXhCI,https://www.google.com/maps/place/?q=place_id:ChIJwe2QRtyrtpER7RRGSXTXhCI,Avícola Danitza,Carnicería,"Q4CG+JXW, Libertad, Chachapoyas 01001",,,,,"-6.2283456,-77.87255189999999",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJZSpA8bvPBZERTz7u1pnfuSM,https://www.google.com/maps/place/?q=place_id:ChIJZSpA8bvPBZERTz7u1pnfuSM,Pollos y Parrillas L. Sanchez,Restaurante,"Av Coricancha 586, Independencia 15331",(01) 4182700,+51 1 4182700,facebook.com,https://www.facebook.com/profile.php?id=61559804850133&mibextid=ZbWKwL,"-11.9806899,-77.03965989999999",4.4,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJEfcrX7tPtJER1GSHtO9eljc,https://www.google.com/maps/place/?q=place_id:ChIJEfcrX7tPtJER1GSHtO9eljc,Pollo A La Brasa Amazonas,Restaurante,"Jr. Jorge chavez 382, Bagua Grande 01621",931 172 569,+51 931 172 569,,,"-5.7539101,-78.4421744",,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJRY_2zgmrtpER0SWGOlfl_SI,https://www.google.com/maps/place/?q=place_id:ChIJRY_2zgmrtpER0SWGOlfl_SI,Polleria CORRALITO Chachapoyas,Restaurante,"Hermosura 304, Chachapoyas 01001",975 366 812,+51 975 366 812,,,"-6.2249438999999995,-77.86769869999999",4.1,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJWXlzWc5ztJERAnHloC4hq0A,https://www.google.com/maps/place/?q=place_id:ChIJWXlzWc5ztJERAnHloC4hq0A,Pollería Jhade,Restaurante,"AM-103, 01550",,,,,"-6.1904976,-78.3299607",5,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJw6ExKbQLtJERK4gGOcshsPM,https://www.google.com/maps/place/?q=place_id:ChIJw6ExKbQLtJERK4gGOcshsPM,Restobar-Pollería Mística,Restaurante,"Av. Libertad 698, Ocallí 01545",958 311 481,+51 958 311 481,,,"-6.2353247,-78.2662606",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJJ2lSbq2rtpERFCTiVr8xLEY,https://www.google.com/maps/place/?q=place_id:ChIJJ2lSbq2rtpERFCTiVr8xLEY,Kikiriki,Restaurante especializado en pollo,"Q4CJ+F6G, Santa zita, Chachapoyas 01001",965 882 553,+51 965 882 553,,,"-6.2288014,-77.86942739999999",3.6,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJDdBbOeertpERTH_1azl9hyo,https://www.google.com/maps/place/?q=place_id:ChIJDdBbOeertpERTH_1azl9hyo,Hailton Pollos & Parrillas,Restaurante especializado en barbacoa,"Jirón Ayacucho 936, Chachapoyas 01001",927 102 774,+51 927 102 774,,,"-6.228908499999999,-77.87229669999999",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
ChIJ4ZPVp9W4BZERrspfPgDGJt8,https://www.google.com/maps/place/?q=place_id:ChIJ4ZPVp9W4BZERrspfPgDGJt8,"POLLERIA ""EL GAVILAN"" NUEVA ESPERANZA",Club nocturno,"Av 26 de Noviembre 1934, Villa María del Triunfo 15817",(01) 2912047,+51 1 2912047,m.facebook.com,https://m.facebook.com/PolleriaElGavilanPeru/,"-12.1677397,-76.9208865",3.9,,"Pollería en el distrito de Conila, Luya, Amazonas, Perú"
