id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJPyD2xkJ7s5ER2juvLmOY8R0,https://www.google.com/maps/place/?q=place_id:ChIJPyD2xkJ7s5ER2juvLmOY8R0,la Familia Chicken & Grill,Restaurante,"J57M+2V4, Cutervo 06700",(076) 310615,+51 76 310615,facebook.com,https://www.facebook.com/LaFamiliaChickenGrill/,"-6.387402,-78.81520239999999",4.2,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJc91ZLnN7s5ERDskbLgbnCYs,https://www.google.com/maps/place/?q=place_id:ChIJc91ZLnN7s5ERDskbLgbnCYs,El Tanta,Restaurante,"Jiron Comercio 590-738, Cutervo 06701",,,,,"-6.3789194,-78.8181211",,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlwgdqmGfs5ERizQ_10NPV0w,https://www.google.com/maps/place/?q=place_id:ChIJlwgdqmGfs5ERizQ_10NPV0w,Restaurant Polleria 24 horas,Restaurante,"Av. Todos los Santos 401, Chota 06120",989 748 222,+51 989 748 222,,,"-6.559396,-78.6447494",5,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJM427UGF7s5ERZLG74l6ic1w,https://www.google.com/maps/place/?q=place_id:ChIJM427UGF7s5ERZLG74l6ic1w,Gran Leña,Restaurante,"Jr. Los Sauces 163 -2, Cutervo 06701",959 075 602,+51 959 075 602,,,"-6.3779905999999995,-78.82112579999999",,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJfcub8ySes5ER_9ox0b3pcZY,https://www.google.com/maps/place/?q=place_id:ChIJfcub8ySes5ER_9ox0b3pcZY,Polleria ''Nilos Chicken'',Restaurante especializado en pollo,"Sta. Rosa 316, Chota 06121",976 175 417,+51 976 175 417,,,"-6.5622891,-78.6479593",3.9,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJPyD2xkJ7s5ER2juvLmOY8R0,https://www.google.com/maps/place/?q=place_id:ChIJPyD2xkJ7s5ER2juvLmOY8R0,la Familia Chicken & Grill,Restaurante,"J57M+2V4, Cutervo 06700",(076) 310615,+51 76 310615,facebook.com,https://www.facebook.com/LaFamiliaChickenGrill/,"-6.387402,-78.81520239999999",4.2,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJc91ZLnN7s5ERDskbLgbnCYs,https://www.google.com/maps/place/?q=place_id:ChIJc91ZLnN7s5ERDskbLgbnCYs,El Tanta,Restaurante,"Jiron Comercio 590-738, Cutervo 06701",,,,,"-6.3789194,-78.8181211",,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlwgdqmGfs5ERizQ_10NPV0w,https://www.google.com/maps/place/?q=place_id:ChIJlwgdqmGfs5ERizQ_10NPV0w,Restaurant Polleria 24 horas,Restaurante,"Av. Todos los Santos 401, Chota 06120",989 748 222,+51 989 748 222,,,"-6.559396,-78.6447494",5,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJM427UGF7s5ERZLG74l6ic1w,https://www.google.com/maps/place/?q=place_id:ChIJM427UGF7s5ERZLG74l6ic1w,Gran Leña,Restaurante,"Jr. Los Sauces 163 -2, Cutervo 06701",959 075 602,+51 959 075 602,,,"-6.3779905999999995,-78.82112579999999",,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJfcub8ySes5ER_9ox0b3pcZY,https://www.google.com/maps/place/?q=place_id:ChIJfcub8ySes5ER_9ox0b3pcZY,Polleria ''Nilos Chicken'',Restaurante especializado en pollo,"Sta. Rosa 316, Chota 06121",976 175 417,+51 976 175 417,,,"-6.5622891,-78.6479593",3.9,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJ42DnSq_HBZERMj8g46M-GPQ,https://www.google.com/maps/place/?q=place_id:ChIJ42DnSq_HBZERMj8g46M-GPQ,Polleria Don Beto,Restaurante especializado en pollo,"Av. Los Sauces 318, Ate 15022",900 356 691,+51 900 356 691,,,"-12.068670899999999,-76.9833896",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJlz9q1N57s5ERWNkvUclkQO0,https://www.google.com/maps/place/?q=place_id:ChIJlz9q1N57s5ERWNkvUclkQO0,"Polleria ""ILUCAN""",Restaurante,"Jiron Ramon Castilla n° 1100, Cutervo 06701",985 894 802,+51 985 894 802,,,"-6.3811468,-78.816576",4,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
ChIJFcjXpkl7s5ERCuBhidnKUbo,https://www.google.com/maps/place/?q=place_id:ChIJFcjXpkl7s5ERCuBhidnKUbo,Polleria TANTA,Restaurante especializado en pollo,"Jr. Sta. Rosa 634, Cutervo 06701",910 541 285,+51 910 541 285,,,"-6.3784247,-78.81739859999999",4.1,,"Pollería en el distrito de Socota, Cutervo, Cajamarca, Perú"
