id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJk1rXDwm4BZERCQhQrP9WUWM,https://www.google.com/maps/place/?q=place_id:ChIJk1rXDwm4BZERCQhQrP9WUWM,Papo’s Chicken,Restaurante especializado en pollo,"Av. Ayacucho 1371, Santiago de Surco 15038",920 160 292,+51 920 160 292,,,"-12.132057,-76.9951076",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJTeiQj9R9EpER0_O8__AoMOM,https://www.google.com/maps/place/?q=place_id:ChIJTeiQj9R9EpER0_O8__AoMOM,POLLOS Y CHIFA KENKÓS,Restaurante de comida rápida,"RQPG+7H6, San Lorenzo, Ayacucho 05002",917 184 365,+51 917 184 365,,,"-13.164337,-74.2236199",3.4,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ1_Wu0vHFBZERBFRYoKoRbL4,https://www.google.com/maps/place/?q=place_id:ChIJ1_Wu0vHFBZERBFRYoKoRbL4,Pollos Y Parrillas Riccos Chimu,Restaurante especializado en pollo,"Av. Gran Chimú 840, San Juan de Lurigancho 15401",(01) 5207272,+51 1 5207272,,,"-12.025348,-76.9995352",4.1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJk1rXDwm4BZERCQhQrP9WUWM,https://www.google.com/maps/place/?q=place_id:ChIJk1rXDwm4BZERCQhQrP9WUWM,Papo’s Chicken,Restaurante especializado en pollo,"Av. Ayacucho 1371, Santiago de Surco 15038",920 160 292,+51 920 160 292,,,"-12.132057,-76.9951076",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJTeiQj9R9EpER0_O8__AoMOM,https://www.google.com/maps/place/?q=place_id:ChIJTeiQj9R9EpER0_O8__AoMOM,POLLOS Y CHIFA KENKÓS,Restaurante de comida rápida,"RQPG+7H6, San Lorenzo, Ayacucho 05002",917 184 365,+51 917 184 365,,,"-13.164337,-74.2236199",3.4,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ1_Wu0vHFBZERBFRYoKoRbL4,https://www.google.com/maps/place/?q=place_id:ChIJ1_Wu0vHFBZERBFRYoKoRbL4,Pollos Y Parrillas Riccos Chimu,Restaurante especializado en pollo,"Av. Gran Chimú 840, San Juan de Lurigancho 15401",(01) 5207272,+51 1 5207272,,,"-12.025348,-76.9995352",4.1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJk1rXDwm4BZERCQhQrP9WUWM,https://www.google.com/maps/place/?q=place_id:ChIJk1rXDwm4BZERCQhQrP9WUWM,Papo’s Chicken,Restaurante especializado en pollo,"Av. Ayacucho 1371, Santiago de Surco 15038",920 160 292,+51 920 160 292,,,"-12.132057,-76.9951076",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJTeiQj9R9EpER0_O8__AoMOM,https://www.google.com/maps/place/?q=place_id:ChIJTeiQj9R9EpER0_O8__AoMOM,POLLOS Y CHIFA KENKÓS,Restaurante de comida rápida,"RQPG+7H6, San Lorenzo, Ayacucho 05002",917 184 365,+51 917 184 365,,,"-13.164337,-74.2236199",3.4,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ1_Wu0vHFBZERBFRYoKoRbL4,https://www.google.com/maps/place/?q=place_id:ChIJ1_Wu0vHFBZERBFRYoKoRbL4,Pollos Y Parrillas Riccos Chimu,Restaurante especializado en pollo,"Av. Gran Chimú 840, San Juan de Lurigancho 15401",(01) 5207272,+51 1 5207272,,,"-12.025348,-76.9995352",4.1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJk1rXDwm4BZERCQhQrP9WUWM,https://www.google.com/maps/place/?q=place_id:ChIJk1rXDwm4BZERCQhQrP9WUWM,Papo’s Chicken,Restaurante especializado en pollo,"Av. Ayacucho 1371, Santiago de Surco 15038",920 160 292,+51 920 160 292,,,"-12.132057,-76.9951076",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJTeiQj9R9EpER0_O8__AoMOM,https://www.google.com/maps/place/?q=place_id:ChIJTeiQj9R9EpER0_O8__AoMOM,POLLOS Y CHIFA KENKÓS,Restaurante de comida rápida,"RQPG+7H6, San Lorenzo, Ayacucho 05002",917 184 365,+51 917 184 365,,,"-13.164337,-74.2236199",3.4,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ1_Wu0vHFBZERBFRYoKoRbL4,https://www.google.com/maps/place/?q=place_id:ChIJ1_Wu0vHFBZERBFRYoKoRbL4,Pollos Y Parrillas Riccos Chimu,Restaurante especializado en pollo,"Av. Gran Chimú 840, San Juan de Lurigancho 15401",(01) 5207272,+51 1 5207272,,,"-12.025348,-76.9995352",4.1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJk1rXDwm4BZERCQhQrP9WUWM,https://www.google.com/maps/place/?q=place_id:ChIJk1rXDwm4BZERCQhQrP9WUWM,Papo’s Chicken,Restaurante especializado en pollo,"Av. Ayacucho 1371, Santiago de Surco 15038",920 160 292,+51 920 160 292,,,"-12.132057,-76.9951076",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMfbcHUF9EpERrQND8vm9kLY,https://www.google.com/maps/place/?q=place_id:ChIJMfbcHUF9EpERrQND8vm9kLY,°Polleria El Ayacuchano°,Tienda de aves de corral,"RQPG+35W, Ayacucho 05003",931 519 682,+51 931 519 682,,,"-13.164759199999999,-74.2245564",1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJC0ghBPN9EpER1lH9xIkqEXg,https://www.google.com/maps/place/?q=place_id:ChIJC0ghBPN9EpER1lH9xIkqEXg,Las Tinajas,Restaurante peruano,"Portal Independencia 65, Ayacucho 05003",(066) 310128,+51 66 310128,,,"-13.1610412,-74.22604009999999",3.9,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJTeiQj9R9EpER0_O8__AoMOM,https://www.google.com/maps/place/?q=place_id:ChIJTeiQj9R9EpER0_O8__AoMOM,POLLOS Y CHIFA KENKÓS,Restaurante de comida rápida,"RQPG+7H6, San Lorenzo, Ayacucho 05002",917 184 365,+51 917 184 365,,,"-13.164337,-74.2236199",3.4,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJM6i8HUV9EpER5pXUtBdUqlI,https://www.google.com/maps/place/?q=place_id:ChIJM6i8HUV9EpER5pXUtBdUqlI,Pollería Perlaschallay,Tienda de aves de corral,"Jirón Roma 183 - Magdalena, Ayacucho 05003",999 037 474,+51 999 037 474,facebook.com,https://web.facebook.com/PerlaschallayOficial,"-13.157524599999999,-74.22014589999999",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJwzgSXlZ9EpERHU7bGLCev4s,https://www.google.com/maps/place/?q=place_id:ChIJwzgSXlZ9EpERHU7bGLCev4s,"Pollería Restaurant ""Los Pollos de Mario""",Restaurante,"Jr. Garcilazo de la Vega 252, Ayacucho 05002",(066) 327075,+51 66 327075,facebook.com,https://www.facebook.com/lospollosdemario,"-13.1587645,-74.2272387",4.2,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJVQefMH2HEpERpmnigZG9T0o,https://www.google.com/maps/place/?q=place_id:ChIJVQefMH2HEpERpmnigZG9T0o,"Pollos y parrillas ""La Curva del Sabor""",Restaurante especializado en pollo,"Av. San Francisco Mz O1 Lt18, Ayacucho 05002",959 420 825,+51 959 420 825,facebook.com,https://www.facebook.com/pollerialacurvadelsabor/,"-13.174484099999999,-74.21598519999999",3.3,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,https://www.google.com/maps/place/?q=place_id:ChIJ9ZaYFwd9EpER1wrBVTZ0CoQ,Pollería Perlaschallay,Restaurante peruano,"Jr. Garcilazo de la Vega 588, Ayacucho 05001",999 037 474,+51 999 037 474,facebook.com,https://www.facebook.com/PerlaschallayOficial/,"-13.1551303,-74.2263792",,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJ1_Wu0vHFBZERBFRYoKoRbL4,https://www.google.com/maps/place/?q=place_id:ChIJ1_Wu0vHFBZERBFRYoKoRbL4,Pollos Y Parrillas Riccos Chimu,Restaurante especializado en pollo,"Av. Gran Chimú 840, San Juan de Lurigancho 15401",(01) 5207272,+51 1 5207272,,,"-12.025348,-76.9995352",4.1,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJMY-vPAt9EpERRFZjSeW-HyY,https://www.google.com/maps/place/?q=place_id:ChIJMY-vPAt9EpERRFZjSeW-HyY,Retablo - pollos a la brasa,Restaurante,"Jr. Asamblea 219, Ayacucho 05003",(066) 528453,+51 66 528453,,,"-13.1585463,-74.2248128",3.8,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJQdTNP9t9EpER1Ip1k_Gujp8,https://www.google.com/maps/place/?q=place_id:ChIJQdTNP9t9EpER1Ip1k_Gujp8,POCHOLO'S CHICKEN,Pollería,"051, Ayacucho",992 490 959,+51 992 490 959,facebook.com,https://www.facebook.com/profile.php?id=100092052827995&mibextid=ZbWKwL,"-13.1454334,-74.22541749999999",4.5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Chalcos, Sucre, Ayacucho, Perú"
