id,url_place,title,category,address,phoneNumber,completePhoneNumber,domain,url,coor,stars,reviews,source_query
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJZfcjCB99EpERMvPdkUhgKHk,https://www.google.com/maps/place/?q=place_id:ChIJZfcjCB99EpERMvPdkUhgKHk,POLLERIA D'ANTONIO,Restaurante,"entre pasaje Rasuwillka, Av. Nicaragua, Ayacucho 05002",973 812 444,+51 973 812 444,facebook.com,https://www.facebook.com/profile.php?id=100065318120322&mibextid=ZbWKwL,"-13.1808593,-74.2038894",5,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ_51sdU7DBZERQ4rNIKnUl8U,https://www.google.com/maps/place/?q=place_id:ChIJ_51sdU7DBZERQ4rNIKnUl8U,Pollería PIHUICHO,Restaurante,"X4WF+PJQ, Av. Carapongo, Lurigancho-Chosica 15464",(01) 4929799,+51 1 4929799,,,"-12.0031638,-76.8758908",3.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJwzjAaifJBZER1_btYNAtTlI,https://www.google.com/maps/place/?q=place_id:ChIJwzjAaifJBZER1_btYNAtTlI,Los Pollos de Mario - Lima,Pollería,"Gonzáles Prada 915, Surquillo 15036",921 809 050,+51 921 809 050,instagram.com,https://www.instagram.com/lospollosdemario/,"-12.1163258,-77.0205409",4.7,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ8VOjXOzGBZERmWgUVoeXYDs,https://www.google.com/maps/place/?q=place_id:ChIJ8VOjXOzGBZERmWgUVoeXYDs,Pihuicho Pollo Peruano,Restaurante,"Av. Los Constructores 918, La Molina 15012",(01) 3550170,+51 1 3550170,,,"-12.0627298,-76.9487025",4,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJ2cIkd26HEpEREvWozQjdbwE,https://www.google.com/maps/place/?q=place_id:ChIJ2cIkd26HEpEREvWozQjdbwE,Pollería El Dorado,Restaurante,"Av del Ejercito 185, Ayacucho 05001",966 131 326,+51 966 131 326,facebook.com,https://www.facebook.com/Polleria-El-Dorado-Ayacucho-Per%C3%BA-772924716419375/,"-13.1636603,-74.2162434",3.6,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
ChIJo9mMCQB9EpERE0_KV7vl5l8,https://www.google.com/maps/place/?q=place_id:ChIJo9mMCQB9EpERE0_KV7vl5l8,El Dorado Pollería,Restaurante especializado en pollo,"Jr. Asamblea 310, Ayacucho 05001",,,,,"-13.1573727,-74.22439779999999",,,"Pollería en el distrito de Apongo, Víctor Fajardo, Ayacucho, Perú"
